gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pex19	1540.51338037316	-0.797450898733625	0.0468662371893934	-17.0154667103102	6.30686471928257e-65	3.82870184079206e-63
Tulp3	1317.16746627426	-1.17045909798022	0.0688660853596519	-16.9961613451311	8.76765718706714e-65	5.29972891942719e-63
Rnase4	1904.46842225295	1.49278671340295	0.0878329329946275	16.9957516219372	8.8291364436298e-65	5.31408366120009e-63
Rnf19a	1916.05004586266	1.23577613577031	0.0727334796729608	16.9904718064757	9.66089499456321e-65	5.78995936610333e-63
Rab11fip5	3740.66016504475	1.08166733381751	0.0636826982504385	16.9852623009745	1.0558056854625e-64	6.30083359070079e-63
Fkbp11	1356.26705930165	1.85151680094398	0.109080651345598	16.973833380201	1.28278125259806e-64	7.62307643948992e-63
Cyp1b1	697.205744724192	-2.04449491791661	0.120493636725654	-16.96765881979	1.425009988303e-64	8.43270616607539e-63
Ipo5	3682.34514708931	-0.824946913426594	0.0486214166256328	-16.9667395703088	1.4474881155619e-64	8.52988394124427e-63
Six2	1528.71264613115	-1.26826158028099	0.0748648105752566	-16.9406904330051	2.25462879650233e-64	1.32309133208078e-62
Acbd3	2415.53357889953	0.627681944598063	0.0370555159300936	16.9389611463568	2.32188776152386e-64	1.35690735407893e-62
Tmem263	4002.28996262517	1.14836669262629	0.0678586119384472	16.9229322531375	3.0486690265415e-64	1.77427498222358e-62
Srprb	1652.08660306681	0.741940155718966	0.0439011660992158	16.9002380037513	4.48094316501569e-64	2.59710302617617e-62
Raph1	5782.86404846366	2.16205022022303	0.128029950164531	16.8870660141988	5.602040407378e-64	3.23357119252097e-62
Phex	1222.30282570637	3.39784482768988	0.201242828577132	16.8843026691386	5.87058556341038e-64	3.37474804388048e-62
Plaur	554.326767415076	1.49951004990215	0.088865946253953	16.8738432786951	7.00843616101152e-64	4.01247215006855e-62
Sfrp2	3022.17920351662	-1.75811444448853	0.10447486597526	-16.8281091157835	1.51875365866135e-63	8.65997025448843e-62
Fkbp7	2401.61144640069	1.9199486666223	0.114247876672681	16.8051146554166	2.23879285151712e-63	1.271417682289e-61
Mapre3	1525.38392689691	1.41810984702469	0.0844292657006934	16.7964252117503	2.59202587899646e-63	1.46610813171832e-61
Snhg18	1738.79113713378	1.69414315453174	0.100931561149791	16.785068369422	3.13867672620958e-63	1.76820492047743e-61
Wee1	389.738733315329	-1.87972887367565	0.112395853116471	-16.7241835134946	8.73652705960249e-63	4.90220107997775e-61
Tmpo	3487.50160361421	-1.52010116563983	0.0914517661166978	-16.6218896603931	4.8383257884436e-62	2.7040865239857e-60
Slc26a2	1430.86489796913	-1.02503255379321	0.0617393123313577	-16.6025910410504	6.67464148466685e-62	3.71563836640505e-60
Tmeff1	2119.90111967441	-0.951617872469897	0.0573545194958604	-16.591855024408	7.98165511790049e-62	4.42573349135868e-60
Klf9	851.426943331845	1.17794971890858	0.071313707294971	16.5178583976331	2.72918221732738e-61	1.50736479799368e-59
Rnf41	1186.92720359626	0.856931800106093	0.0518915286136643	16.5139055063497	2.91399534789812e-61	1.60315275311707e-59
Slc41a2	1198.31949135124	1.38505380856268	0.0839214606670093	16.5041670813907	3.42425097922942e-61	1.87654283235281e-59
Junb	1709.76927830902	2.10436001346502	0.127756958505956	16.4715882255988	5.87085685952254e-61	3.20485069804323e-59
Tmed3	2367.27105639133	0.790640421145814	0.0480260280906618	16.4627484840777	6.79440194389771e-61	3.69468559760059e-59
Mcur1	1030.27374395207	0.775622171870531	0.047123705502795	16.459278055384	7.19535084411367e-61	3.89766620340373e-59
Adamts5	1293.16704092491	-1.52287031697144	0.0926027817348696	-16.4451897496077	9.07995562567736e-61	4.89969712766437e-59
Aqp1	6644.34667931716	1.27707116930685	0.0777846385835615	16.4180382214534	1.420868094492e-60	7.63797948199441e-59
Epb41l2	15124.9377427816	1.70180695952765	0.103673965354219	16.4149886011705	1.49408886017385e-60	8.00104467934927e-59
Tspan14	1663.57968957743	0.841724037410086	0.0512872358514758	16.4119594951005	1.57053750632931e-60	8.37857963603865e-59
Nupr1	3873.33213006373	1.88626091851204	0.114958555789736	16.4081821100997	1.67135317894996e-60	8.88276912163441e-59
Col22a1	2323.13600910469	8.7033336087058	0.530792823976073	16.3968562037269	2.01393886583574e-60	1.06632763106882e-58
Hvcn1	585.164617550767	2.04139480385345	0.124544319382393	16.3909105929246	2.22092574670291e-60	1.17151753620089e-58
Fhl2	798.832330261091	-1.24762048545503	0.0761643387341514	-16.3806383169662	2.62968909912769e-60	1.38196049522815e-58
Tcf7l1	2337.51487405343	-0.846067080109403	0.0517659993123904	-16.3440692993034	4.79435597940996e-60	2.51017507858773e-58
C1s1	4646.19492988046	-0.90636552607607	0.055512013521513	-16.3273761584025	6.30377254158649e-60	3.28823453613719e-58
Col1a1	1200941.72753957	1.60045969616363	0.0983088909580997	16.279907957112	1.3707496027411e-59	7.12385144096148e-58
Ogn	5306.98356968985	-2.18060924212692	0.134173848955054	-16.2521181221937	2.15778740313273e-59	1.11728962447505e-57
Adra1d	176.722570263727	-2.28297766053153	0.140545018055078	-16.2437466096227	2.47345144267864e-59	1.27604725709472e-57
Creb3l1	13919.2471230565	1.55985361458527	0.0961363937870069	16.2254225807676	3.33415013071004e-59	1.7138018409095e-57
Amotl2	3792.2911879684	-0.893167218689157	0.0552332502895561	-16.1708248927375	8.10064205530406e-59	4.14870700752372e-57
Mfap5	830.23563561972	-1.51857092002589	0.0939666674084285	-16.1607404189975	9.54088135147618e-59	4.86861496210835e-57
Col1a2	1139564.8441551	1.24360195757698	0.0771510502026816	16.119054171135	1.8745635918734e-58	9.4968897942248e-57
Supt16	1674.59611830964	-0.643022543558206	0.0400193570735054	-16.0677879551422	4.29128441594637e-58	2.16625267792791e-56
Flcn	1023.98989230767	1.01482527002292	0.0631793618517019	16.0626071596761	4.66522760090337e-58	2.3466094832544e-56
Lzts1	326.94340940425	2.53280164889295	0.157703955478316	16.0604827013436	4.82779561391509e-58	2.41973926784271e-56
Bglap3	132.072402136461	5.85346411130579	0.364608830708838	16.0540930945804	5.35154134566207e-58	2.67273433731576e-56
Cemip	1942.13482133943	1.2074432917253	0.0752968171561114	16.0357812896916	7.18739620017328e-58	3.57693597467281e-56
Alg5	787.385625800729	0.987978941881911	0.0617914136690397	15.988935731	1.52616026933553e-57	7.56846522300057e-56
Fbxl5	1439.45323896357	0.783836783206528	0.0490818324475973	15.9699983500697	2.0679136677937e-57	1.02191214376163e-55
Sh3pxd2b	7648.18968235079	1.03281719473028	0.0646913290369897	15.9653111182756	2.22927315903422e-57	1.09780011090343e-55
Ehd2	3409.15844168169	-0.942369460095139	0.0590348539553903	-15.9629337070477	2.31584968392863e-57	1.136460869284e-55
Atp6v1e1	2438.84426416088	0.685174485730334	0.0429425062932428	15.9556240395347	2.6035819463611e-57	1.27322389349131e-55
Adamts14	268.230152402794	1.30343389662249	0.0817692106410267	15.9403996492601	3.32222316889569e-57	1.61903775469643e-55
Nudt4	4623.45824634792	-1.00329732329187	0.0631198615666467	-15.8951128597218	6.85049758162993e-57	3.32697958412675e-55
Ltbp3	2722.93822240106	-0.924373233775539	0.0582156134272836	-15.8784418707562	8.93709673761009e-57	4.32543197431273e-55
Col24a1	2024.20621330824	4.60882480034532	0.290514816572012	15.864336472501	1.11893771893696e-56	5.39695850462609e-55
Armcx3	1771.31964453236	1.1603749486725	0.0731892107958623	15.8544536285409	1.30961603489925e-56	6.29509632611639e-55
Ptpn4	3088.72736342692	2.05131593379678	0.129419801416032	15.8500933501099	1.40372192585166e-56	6.72449646384176e-55
Limd1	2120.12390792978	1.0327371545347	0.0651725569816847	15.8461966564382	1.49350626087134e-56	7.1303532807159e-55
Edil3	386.360974004222	-1.58428773755708	0.100231852771237	-15.8062301928406	2.818345172059e-56	1.34099910146213e-54
Lgals3	3999.44898782366	1.50920526951249	0.0955083736550351	15.8018110010287	3.023056246153e-56	1.43355973639121e-54
Arfgap1	3011.59402655524	1.3446597175337	0.0851671319067287	15.788481864181	3.73460192168121e-56	1.76503803573685e-54
Me1	6293.1496546767	1.7158408891517	0.108823318778471	15.7672170671856	5.230417717729e-56	2.46371916844466e-54
Ripor3	227.099930648036	2.1623209574565	0.137229393944031	15.7569810323464	6.15015215372579e-56	2.88729143110247e-54
Unc5b	8747.299818551	0.971678607329517	0.0617259807923745	15.7418091192089	7.81762651496531e-56	3.6579219879326e-54
Dck	399.385475047656	-1.44337699269503	0.0917399154751593	-15.73335865004	8.934352437519e-56	4.16660330231846e-54
Coro2b	377.179623672013	2.26569031676627	0.144060184847108	15.7273872664461	9.81795019389096e-56	4.56356470398549e-54
Dclk1	1290.80055850828	-1.28440122008455	0.081960485072999	-15.6709811922243	2.38863237257137e-55	1.10662823471366e-53
Optn	1299.98760044572	1.82005850048615	0.1162951383557	15.6503403858493	3.30447334183721e-55	1.52590828021099e-53
Jazf1	154.320603010579	-1.65337790039726	0.105647794889752	-15.649904497511	3.32718447609212e-55	1.53137471115299e-53
Fkbp14	4070.97159950231	1.37943904663138	0.0882168259090958	15.6369154343961	4.08018917370266e-55	1.8718366228804e-53
Jund	3056.12159958929	1.37001594701934	0.0878139381180309	15.6013495850499	7.12713864092103e-55	3.2590461239848e-53
Olfml3	10004.8220135867	1.10849510264586	0.0710616381214311	15.5990648674837	7.38681890937186e-55	3.3668594666535e-53
Ppp1r37	2506.9339005149	1.21096671956584	0.077772719299346	15.5705847818545	1.15347821655482e-54	5.24051200063163e-53
Cerk	1469.61889609756	1.5841024947509	0.101829804014573	15.556373795281	1.44031237777681e-54	6.5226236426394e-53
Kdelr2	6574.77678838332	0.891765991800786	0.0576810168808209	15.460302886881	6.42954970761138e-54	2.90236468211534e-52
Rom1	343.139821642263	2.55320585449669	0.165277609385695	15.4479839343421	7.7840281001365e-54	3.50256395406781e-52
Tcf23	301.367387779063	3.80779138519719	0.2467762389282	15.4301378517446	1.0265072510687e-53	4.60424462549415e-52
Trim59	855.026669382032	-1.23097309638819	0.0798673219490611	-15.4127253343151	1.34421174441807e-53	6.01012006615367e-52
Gosr2	3830.67298033755	0.609530244511525	0.039610197026566	15.3882154159123	1.9637391955638e-53	8.75231102225334e-52
E2f1	680.158882067544	-1.22290414267201	0.079490159540371	-15.3843463108277	2.08471244540493e-53	9.26217352715554e-52
Glul	542.990258027348	-1.329298146624	0.0864739825244265	-15.3722322925108	2.51357242481024e-53	1.11324383745369e-51
Acta2	18194.4625242617	-1.91696999556548	0.125085386045266	-15.3252914362974	5.18215969032828e-53	2.28794787080199e-51
Asph	4111.93950019361	-0.999065073217796	0.0653260592979994	-15.2935150834729	8.44654230637065e-53	3.71753443259138e-51
Cx3cl1	595.937888975456	-1.17980510666349	0.0774310628965818	-15.236845040333	2.01361509298358e-52	8.83481463226814e-51
Plpp3	293.303374150137	-1.93680190314941	0.127189398222546	-15.2276992439303	2.31599239262192e-52	1.01299493346854e-50
Pxdc1	1183.41989166143	1.63119767330184	0.107255226046944	15.2085612368005	3.10287749934053e-52	1.35296986689511e-50
Neu1	728.261628594082	1.12790921906594	0.0741717845840206	15.2067154025162	3.19159577472884e-52	1.38735910158275e-50
Rab3il1	349.018251536709	-1.20320006784809	0.0792603882764571	-15.180345365599	4.77262219492904e-52	2.06823418441171e-50
Plekho2	1527.59157725395	1.12742091456232	0.0744452186709029	15.1443025447513	8.26265276090513e-52	3.56966875719595e-50
Dnmt3a	1816.7074541171	1.17533964069852	0.0776778892255396	15.1309420533544	1.01235746448018e-51	4.36025765435439e-50
Rgma	339.041515368859	-1.29742067667575	0.0858291061534281	-15.1163251584664	1.26402429782818e-51	5.42759701543051e-50
Dzip1	783.432523782654	-1.15369303910464	0.0763260969134541	-15.1153155442077	1.28354770162655e-51	5.49467654398431e-50
Slc30a5	1907.59552981235	0.740580259092275	0.0490151989051574	15.1091962418692	1.40847252429201e-51	6.01119000973596e-50
Cd244a	270.850749275099	4.08744739169657	0.270922395207289	15.0871521291888	1.96753043115051e-51	8.37181226354192e-50
Plp2	5683.1947451958	0.606023113599732	0.0402120483788641	15.070684982023	2.52481704355639e-51	1.07106997715205e-49
Tnfrsf23	240.270503681696	2.16171458444265	0.143589886168628	15.0547830499983	3.21151176368895e-51	1.35828623663048e-49
Grin2d	141.687289996861	1.99295024412835	0.132543142513838	15.0362380605265	4.25027017450408e-51	1.7922396747819e-49
Agt	828.758055880034	1.87383905409248	0.124704405325153	15.0262458588103	4.94232939248723e-51	2.07784379593403e-49
H1fx	533.497363722402	-1.41827044669985	0.0943883076815434	-15.0259124412417	4.96726165143529e-51	2.08211050889329e-49
March8	3867.85298486958	1.05971917447598	0.0706127503237277	15.0074762648055	6.55964310368231e-51	2.74142473211459e-49
Copb2	5736.58080061742	0.932553621518273	0.0621575259133696	15.0030685394074	7.01020194537999e-51	2.92105574552461e-49
Rab10	3647.71202174862	-0.587251408681597	0.0392276626068805	-14.9703390326038	1.14734860021733e-50	4.76674268007697e-49
Slc17a9	150.707388398664	3.5776235518443	0.239349575210301	14.9472734543225	1.62257710102516e-50	6.72128702671718e-49
Dab2ip	3367.98126878537	1.207261548629	0.0807992615669128	14.9414923505115	1.76967191284299e-50	7.30910827580077e-49
Galnt3	293.881661644944	4.04947312972331	0.271079024238426	14.9383492179078	1.85514129337617e-50	7.63971051927192e-49
Rab5a	2560.03236226459	0.782473567247126	0.0525772969897443	14.8823467931369	4.29177070307583e-50	1.76225360297726e-48
Rybp	2191.79252666855	-0.668923588859953	0.0449878893815002	-14.8689702508032	5.24133139517428e-50	2.14589858632658e-48
Nt5e	2082.20041603985	1.75118049338793	0.117912381106995	14.8515404145633	6.79882560667743e-50	2.77549738679551e-48
Steap2	813.629756570719	-1.27250058096236	0.0857131229621233	-14.846041504341	7.37996652317551e-50	3.0040303038267e-48
Cab39	4807.38124878202	1.26722471688585	0.0853662406369136	14.8445651047902	7.54424688764699e-50	3.06205109987378e-48
Smim14	2556.38431727708	1.10745166421401	0.0746677418989493	14.8317283481369	9.13502916607762e-50	3.69706180388038e-48
Islr	1921.29234818474	-0.844302175726614	0.0569579187164575	-14.8232624146546	1.03626796239844e-49	4.18189053937524e-48
Ehd3	2018.94402319114	1.47169772291626	0.0992996182417095	14.8207792635611	1.07529723202345e-49	4.32699606166237e-48
Wwc1	183.092403498249	-1.58891051080185	0.107354720676844	-14.800564900958	1.45257536642823e-49	5.82851038768524e-48
Vasn	6272.38349903378	0.697301994060144	0.0471383262653168	14.7926761365136	1.63328534168469e-49	6.53499737280884e-48
Grhl3	216.676232534196	7.30393047964901	0.494233642875782	14.7782948104258	2.02221285551361e-49	8.0682282881172e-48
Glis2	3994.78657933334	1.08282899382359	0.073392752225667	14.7538954595152	2.90406968103495e-49	1.15539314654509e-47
Dpp7	785.597862407216	1.38088249303918	0.0936460519027407	14.7457630618891	3.27596003788816e-49	1.29967946967935e-47
Plxna2	934.240338298309	-1.92089599357911	0.130858321520581	-14.6792039761644	8.76129344232449e-49	3.46612519218253e-47
Sar1a	9017.03889618132	1.02670512339984	0.0699814846898206	14.6710966186344	9.87363108679143e-49	3.89524426404399e-47
Rhpn2	286.713075546377	3.02620961888414	0.206727617372697	14.6386325027311	1.59238817552864e-48	6.26457962685627e-47
Eml4	1905.80786254571	-0.735689007849922	0.0503805197019052	-14.6026482498175	2.70144387242585e-48	1.05980878827983e-46
Cpox	938.727810979503	0.829041188326333	0.0568238749090175	14.5896630536678	3.26807723721983e-48	1.278544439139e-46
Ncs1	1192.04967985689	-0.922083193023518	0.0632233461087528	-14.584536405862	3.52307066171074e-48	1.37448551799263e-46
Got2	2024.92944347996	-0.810846375165287	0.0556148559577744	-14.5796723052006	3.78328348801319e-48	1.47192720014303e-46
Rab31	5223.97373588283	0.939842991874251	0.064550442145174	14.5598226850336	5.05888486433935e-48	1.9627915820759e-46
Klf2	1762.53763353115	1.5837483646078	0.108829468852154	14.552569091	5.62502016127966e-48	2.17048723154693e-46
Tmem151a	1137.96899020368	1.53749633324505	0.105794902039672	14.5328017097507	7.50854755009988e-48	2.8893547457816e-46
Rubcnl	60.7852125071051	3.34624437528444	0.230263292405475	14.5322527977754	7.56896659526059e-48	2.90466827050818e-46
Hs6st1	926.106774433324	-1.10446345277698	0.0760771849085609	-14.5176698389203	9.363958816848e-48	3.58374989066541e-46
Sybu	501.679714675923	1.04837889581106	0.0723016604423285	14.5000666567996	1.21032306139067e-47	4.61956368472254e-46
Csgalnact2	1873.94835768133	0.688537903803464	0.0475717572993832	14.4736697337096	1.77731042763119e-47	6.76530812506964e-46
Aldh1l2	10463.3313986223	1.1430329402147	0.0791098974629031	14.4486717449066	2.55566864169002e-47	9.67581643805438e-46
Ick	881.472416890547	0.674836779394671	0.0467547365523202	14.4335489654509	3.18273537817138e-47	1.20175992134493e-45
Ano8	1322.8324210622	0.759163824210082	0.0526281828534316	14.4250434472408	3.60043107481507e-47	1.35584147747849e-45
Pde4dip	1970.27894703174	1.22365791970829	0.0850057411536036	14.3950032445122	5.56222755222283e-47	2.08902434254683e-45
C1qtnf6	3140.35140502078	0.882556659610996	0.0613413341704055	14.3876339102646	6.18768076637797e-47	2.31774723174647e-45
Jpt1	1978.90208336874	-0.968354785627732	0.0674340691907803	-14.3600230157863	9.21965259989583e-47	3.44428613307514e-45
Podn	314.027126839034	-1.18038757784013	0.0823810840007475	-14.3283812316601	1.45471989162157e-46	5.42017855915297e-45
Bambi	216.324514797811	2.09438860554055	0.146402268103409	14.305711466582	2.01565815613423e-46	7.49037716912783e-45
Hpse	190.654337143972	7.53639937784146	0.527014556687942	14.3001730828926	2.18266034869484e-46	8.08962851342583e-45
Sh3gl1	3301.18716420458	0.654397412030964	0.0458008525599546	14.2878871342916	2.60390306143987e-46	9.62555661871895e-45
Sec31a	10768.9363202446	0.939492628491337	0.0658166169098317	14.2743986640704	3.16001798807861e-46	1.16507050639003e-44
Vldlr	6385.31078940296	1.44844356026793	0.101483590223351	14.2726874076894	3.2385385157667e-46	1.19090277953155e-44
Pcx	999.180304603549	-0.956676470010207	0.0670363927265554	-14.2710016320916	3.31778790281244e-46	1.21686783393777e-44
