gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Guca1b	6.01135393635507	-1.96480534285527	0.59544178714912	-3.29974379571585	0.000967731317079649	0.00282243277484982
Jup	223.350957582143	-0.674183712964787	0.204546556767603	-3.29599150246643	0.000980749816664396	0.00285744319774542
Nfia	1201.71017311515	-0.657252657551287	0.199645698024809	-3.29209526703457	0.000994439192697192	0.00289373586569158
Tcaf2	124.727287847669	-0.862140955374739	0.262092271985281	-3.28945584257119	0.00100381306044076	0.00291920362239267
Katnal2	32.5034601777472	-1.21528789546453	0.370288048633462	-3.28200680510623	0.00103071117606846	0.00298878653566979
Arl6ip1	1293.92508246633	-0.676741891041955	0.206332556401262	-3.27985996415356	0.00103858623998918	0.00300914392182835
Casp14	4.94248944038243	-3.54443754467495	1.08126878722911	-3.27803556945171	0.00104532222675203	0.00302803748284155
Ggt5	47.6169441744892	-1.82005158031987	0.556088890418508	-3.27295080279362	0.00106431000915775	0.00307860796241072
Bicdl1	94.6540623272371	-0.712701278914776	0.217888683284668	-3.27094215344651	0.00107189833664496	0.00309928478203811
Tedc1	208.308581689324	-0.960797250222071	0.29437288041449	-3.26387827869614	0.00109898368731071	0.00317434090485727
Bco1	8.14327814515275	-1.51677027371808	0.46613947453366	-3.25389793523817	0.00113833170159475	0.00328059416518528
Ulbp1	17.884353817365	-2.21616774812207	0.683427783692117	-3.24272410487843	0.00118392796830771	0.0034057274317087
Rasl11b	81.3914601177235	-0.671720099009855	0.20735048685036	-3.23953953141484	0.00119722869365511	0.00344117733090584
Orc1	71.8088565190038	-1.56666306694227	0.486324670605592	-3.22143448941506	0.00127550618535153	0.00364755921106415
Igflr1	398.624526243016	-16.9942239142131	5.3114385679167	-3.19955200402115	0.00137641353150689	0.00391402424711649
Depdc1a	383.96174965952	-0.813969951757807	0.254789557383134	-3.19467548088644	0.00139988152270363	0.0039749861624512
Plxnc1	296.778699474654	-0.792386606145626	0.248146899589698	-3.19321582278807	0.00140697746106681	0.0039919159068624
Pgm5	204.128852306671	-0.59018031026835	0.185224717725875	-3.18629347915538	0.00144108332270646	0.00408374597927522
Nwd1	2.40970286589752	-5.88812161610812	1.8483251294847	-3.18565252518624	0.00144427949668264	0.00409115696526113
Has2	188.187046471395	-0.611145882978488	0.192055144093742	-3.18213753587452	0.00146192377104316	0.00413685799912171
Polr2m	3059.29654309267	-0.58502018332339	0.183869143152335	-3.18172028918797	0.00146403137246231	0.00414127693307073
Dgat2	43.5737613016145	-0.723492905242997	0.227460014827335	-3.18074763950139	0.00146895530851767	0.00415437079621744
St3gal6	34.1237655787809	-0.758948891367306	0.23893431984131	-3.17639128556905	0.0014911966917704	0.00421304196728072
Galt	193.845732668309	-0.706059707183088	0.22238571656075	-3.17493280639816	0.00149871201659242	0.00422918454051045
Rab23	704.055883446024	-0.813831260235325	0.256570827579702	-3.17195554893127	0.001514161813618	0.00426765158755171
Sapcd2	186.208465431178	-1.18139400786448	0.372520081704728	-3.1713565681028	0.00151728776068197	0.0042756064068517
Gtdc1	100.189439997036	-1.1597740340774	0.365955199943228	-3.16916943455734	0.00152875247255037	0.00430532889890011
Med12l	10.2773797391558	-1.60017973529739	0.505400014846831	-3.1661647967746	0.00154463257439687	0.0043448382619943
Mdm1	253.200902155156	-0.84970409471578	0.268526879588456	-3.16431671949577	0.00155447533746434	0.00436990631793369
Ccdc171	54.0017216748048	-0.796322549965306	0.253765136536849	-3.13802975788076	0.00170087608123494	0.00475206084667981
Ptger1	100.020510375631	-0.943702250816149	0.300795377901696	-3.13735622335449	0.00170478863157146	0.00476204741909013
Nfatc2	60.8182692841299	-0.663537960497959	0.211733859482377	-3.1338301871987	0.00172540675495887	0.00481295875160243
Slc2a1	765.835353640109	-0.82600553470797	0.263599842763822	-3.13355852586015	0.00172700474198114	0.00481646233387373
Cdh24	56.2233342124882	-1.14814477756797	0.366451314714365	-3.13314410800492	0.00172944508411862	0.00482135878161652
Dtna	34.1180544169957	-2.0819313777136	0.666860533084049	-3.12198919328038	0.00179633532376851	0.00498808886040135
Cep70	172.117039134605	-0.694248963992087	0.22250099097898	-3.12020616599264	0.00180724502445301	0.00501541653682684
Cenpl	234.856794992142	-0.61057790891556	0.196563903328487	-3.10625653325166	0.00189472263350952	0.00524371655931383
Lhx6	51.92915822398	-0.627583436548734	0.202985323663196	-3.09176754862364	0.00198968589051153	0.00548712278871439
Ccdc92	67.4531153556563	-0.640503537278593	0.207645303594142	-3.08460401555966	0.00203823324832038	0.00561002092424158
Usp18	7.43462321772803	-2.66044201192607	0.862524562764405	-3.08448260696404	0.00203906532274728	0.00561121453801733
Frem1	45.5667752635416	-1.79171404181678	0.582017390100924	-3.07845447969534	0.00208077315733293	0.00571816763861014
Tonsl	176.026998450149	-1.44567233795735	0.469696882354703	-3.07788361444906	0.00208476319075389	0.00572689775279459
Ugt1a5	2267.30573399986	-17.2927666650018	5.64887083446238	-3.06127846993826	0.00220394013983055	0.00602139533062531
Dact2	12.196698493483	-2.10057519010124	0.689559005821603	-3.0462588007221	0.00231708301077397	0.00630239419152967
Zfp808	72.1428342722202	-0.759395430894761	0.249568227469092	-3.04283697727031	0.00234359257596557	0.00636712149689412
Ccdc7b	2.14402086856682	-4.93007761571564	1.62418261229695	-3.03542075773329	0.00240200333456871	0.00650948912142884
Lin7a	9.10304514645584	-1.24460617643384	0.410231784804284	-3.03390966408814	0.00241406704602465	0.00653715060107886
Ccl9	10.2101533695727	-1.37079622829254	0.451817913072784	-3.03395723947696	0.00241368638723138	0.00653715060107886
Plekha6	260.871898661072	-0.726780997662376	0.24007836878699	-3.02726564385821	0.00246776986270309	0.00666847097972185
Nbeal2	196.674880002752	-0.808837626894624	0.267677089480956	-3.02169165266634	0.00251366459178293	0.00677170086279088
Prex2	83.8261211070889	-0.737296207183406	0.244222721372819	-3.01895009210827	0.00253652312948891	0.00683197394448688
Armh1	8.32946860477166	-2.29617220650576	0.760939268802858	-3.01754988951773	0.00254827091809331	0.00686099170530036
Dnase1	39.0004322483645	-1.26223460864327	0.418362971566243	-3.01708013000717	0.00255222336426768	0.00686900704420905
Tmem143	269.304245042835	-0.639087850005526	0.212102854007637	-3.01310349167915	0.00258590715601594	0.00695169238124231
Mutyh	38.5896630074809	-1.26412889971003	0.419769882606347	-3.01148069952296	0.00259976929343051	0.00698495817029288
Rab39b	29.7816386499376	-1.37795794221676	0.458012337684758	-3.00856075009313	0.00262488317403615	0.00704302812404745
Inca1	31.3040076342862	-0.747915834571672	0.249341607935217	-2.99956289191009	0.00270367299812884	0.00723788833028826
Colca2	40.4485879302041	-0.626970729875112	0.209673359685745	-2.99022599158427	0.00278771114639297	0.00744729206862643
Gsap	34.3763853047796	-0.750615682512657	0.252072330652195	-2.9777789595969	0.00290345293654452	0.00772717897926929
Optc	6.99054648677296	-1.60976894814915	0.541399934829525	-2.97334529354171	0.0029457286245185	0.00782785697126764
Zbtb18	328.594195033667	-0.864922820882967	0.290966770508262	-2.97258281202392	0.00295305535578157	0.0078443665844639
Gas2l3	703.396443227975	-1.0371545727347	0.348949844497102	-2.97221675003015	0.00295657877244879	0.00785224503699203
St5	269.820250185862	-1.28669944631221	0.433318527090494	-2.96940787404526	0.00298374264839075	0.00791543255979191
Nyap1	15.7877478626329	-1.070478689117	0.361179650055903	-2.96383998642038	0.00303826228664227	0.00805211042713198
Tgif2	109.560490577091	-0.880496412948488	0.297343435130789	-2.96121019978529	0.00306432723453608	0.0081139283269799
Ttc9	18.0661272619959	-0.92614284391309	0.313010059535332	-2.95882772997124	0.00308811680603685	0.00816759220651338
Tent5c	143.365119164845	-0.881513491485771	0.298667061979315	-2.95149215867273	0.00316242575672443	0.00834700231591207
Col20a1	67.6382780628381	-0.761626069840701	0.258172203213625	-2.95006999343959	0.00317701946679462	0.00838080954679444
Smpd5	8.41162830084262	-1.76885800799754	0.599746012035348	-2.94934517696016	0.00318448084309468	0.00839734660066382
Recql	725.501890445549	-0.590969803193241	0.200601401808246	-2.94599039620943	0.00321922395244037	0.00848102322225404
Map3k12	301.470870217476	-0.640685536306572	0.217681003631321	-2.94323126785872	0.00324805678330072	0.00855378304712178
Slc7a8	5.50463098975038	-2.07887221720484	0.706818891085379	-2.94116674500954	0.00326978467839652	0.00860617593170186
Adgrb2	33.4352443783929	-1.7250174958751	0.587803239264793	-2.93468524949386	0.0033388618269436	0.00877814634509494
Pla2g7	22.1681801483941	-1.42328705000589	0.486626919228759	-2.92480130828278	0.00344676219619442	0.00903820494716108
Zfp184	15.2042285776524	-1.38566998611968	0.47506383915659	-2.91680795696793	0.00353633432733879	0.00925026514789935
Mfap4	37.9899635018184	-1.06568192353382	0.366767448672379	-2.90560661092298	0.00366541957668974	0.00955128982470696
Tnfsf13os	14.0124885479988	-1.07563786492687	0.370934575800195	-2.89980480413954	0.00373395107797252	0.00970813494224939
Ntn4	20.3840876174313	-0.794375129367873	0.274974388519066	-2.88890588554866	0.0038658475854251	0.0100176490727835
Apobec3	77.0591148462788	-0.746650166763234	0.258607605197013	-2.88719338394715	0.00388695247407679	0.0100687582572922
Slc2a6	41.2030071808845	-1.07729020700147	0.373724274841341	-2.88258023233524	0.00394432673241493	0.0101986226729084
Plcxd2	55.8222508575855	-0.782573724263489	0.271808519751945	-2.87913611014722	0.00398766190898333	0.010303105911965
Zfp518b	242.404594754145	-0.654422874660296	0.228517357125493	-2.86377753923047	0.00418621900003185	0.0107706811100564
Zfp957	1451.39480830715	-12.708281997216	4.45385813387362	-2.85331988923574	0.00432650455106281	0.0110991785240744
Egfl7	2.43982101824535	-3.98275776021704	1.39591128221099	-2.85315966062595	0.00432868672512272	0.0111027542955069
Cit	685.278302904421	-0.891019246653013	0.31295772453332	-2.84709140182334	0.0044120692534312	0.0112898952335256
Stx1a	85.1548884963313	-0.603553181833538	0.212326382248806	-2.84257271960811	0.00447510207954338	0.0114283477222645
Cntrob	451.45360989711	-0.63567892986828	0.223668860913201	-2.84205377213848	0.00448239306777275	0.0114428174671944
Ggt7	55.8850166058477	-1.36243865469243	0.479651806581611	-2.84047435243135	0.00450464950835898	0.0114933847238637
Dlx1	250.329930792586	-0.914620772330348	0.322737236303162	-2.83394870330737	0.00459767115622996	0.0117073947865382
Zfp296	27.0959493247741	-0.898603540253316	0.317752408183845	-2.82799914999669	0.0046839930904235	0.0119142782527586
Paqr3	77.8937698869077	-0.628140130977395	0.222580637009878	-2.82207895266971	0.00477134291957704	0.0121167677027268
Wdr62	165.88958159092	-0.747452779868408	0.265622444430561	-2.81396695023566	0.0048934259056949	0.0123910482660566
Ifnz	1.9609463054432	-5.21638700799819	1.8590520577161	-2.80593918085687	0.00501701607816642	0.0126812014438076
Tomm6os	18.2383959411305	-0.8435941847463	0.30161244440462	-2.79694754111206	0.00515879086232526	0.0130161967941578
Itga6	35.6360890493918	-1.17669366814239	0.420726984640715	-2.79681054721804	0.00516097862369296	0.0130193843697101
Phf11b	2.15612374370654	-3.12456861404268	1.12105046052838	-2.78717927877216	0.00531690552689698	0.0133577055727465
Scn4a	4.66254656079407	-2.15467542138532	0.774039953224012	-2.78367468295496	0.00537469119857001	0.0134908484834539
Podxl	1.26868117242028	-5.20051824197542	1.87099565175235	-2.77954587286437	0.00544349645162388	0.0136465297302725
Srcin1	4.2016138145743	-2.58791222451159	0.934610366229583	-2.76897444969692	0.00562330448845094	0.0140373308073986
Tigd3	15.628614035154	-1.10778705356452	0.400112422098001	-2.76868947921138	0.00562822483547625	0.0140471236191472
Raet1d	21.3063461977377	-0.964000029509531	0.349855786306357	-2.75542113991332	0.0058616632932111	0.0145600821554824
Dsg2	7.96323745110377	-5.00218155300653	1.81766795884849	-2.75197762531692	0.0059236568011357	0.0146990967291306
Syt5	1.49093558744676	-4.56761397441052	1.66239885187962	-2.74760414400314	0.00600324402152839	0.0148776506773193
Abcb1a	7.62771532444348	-2.31723303525687	0.846743415725983	-2.73664133930125	0.00620699247442113	0.0153313367256659
Chchd10	11.8194221441092	-1.31203235957876	0.480226430791349	-2.73211192773523	0.00629297582759515	0.0155165041239233
Pcdhb18	37.5476343476834	-0.591026506401314	0.217031888645227	-2.72322426944107	0.00646481553357749	0.015901233317308
Cap2	172.323271779294	-0.983322265793226	0.362143573677876	-2.71528293545776	0.0066219170064394	0.0162309570342312
Ppargc1b	46.073661381111	-0.589584834139577	0.217500216782111	-2.71073216782222	0.00671348303694619	0.0164468072868934
Ddn	1.44621973896334	-4.3912155792848	1.62478057347635	-2.702651453968	0.0068788837469949	0.0168084235892847
Ninl	179.134985646727	-0.598651524473341	0.221924553942688	-2.69754524155963	0.00698527923118825	0.017041516142743
Blm	280.025036208026	-0.900324016000457	0.333853616544325	-2.69676280676421	0.00700171236223516	0.0170786485815241
Il17d	39.8466124207713	-0.596058151744226	0.221517187786167	-2.69079865856552	0.00712812002800628	0.0173659301979658
Lrfn3	23.9642860769603	-0.885674940175647	0.329682213555824	-2.68645047794087	0.00722156524116741	0.0175783831414798
Arrdc3	277.412655281287	-0.635424028909447	0.237176301438157	-2.679121080211	0.00738156965114479	0.0179399528846805
Slco1a5	11.4540964062345	-1.43200389198789	0.535136933050706	-2.67595787834027	0.00745160096141678	0.0180976630351085
Erap1	398.102369026845	-0.98969779690653	0.370218308152027	-2.67328161550595	0.00751131646773507	0.0182395484709622
Arhgef3	56.4470367163659	-0.659942079803423	0.24713775540436	-2.67034099554576	0.00757742506096204	0.0183842298981205
Prkd1	15.0616793331457	-0.962299249138959	0.361088425791286	-2.66499610733904	0.00769892139447613	0.0186565053199934
Cstad	10.4817968798655	-1.3021411378205	0.490207202726695	-2.65630764007048	0.00790015076326079	0.0190948555602823
Fam19a5	1.49386849664835	-5.44907686301668	2.07114784824379	-2.6309453801848	0.00851477193721953	0.0204216206127926
Cfb	22.8714787640382	-0.932054389501993	0.354314532583776	-2.63058470310306	0.00852381257185409	0.0204339363850201
Fmo5	21.4803212557667	-0.919867422761186	0.350368136552513	-2.62543115881577	0.00865393064705735	0.0206860080164894
Gramd1c	14.3399392723766	-1.23523641619734	0.471334344548468	-2.62072227599006	0.00877437096151912	0.0209206434098587
Nfe2	7.87519590649264	-1.66418414976363	0.637735191072079	-2.60952221715414	0.00906687582484765	0.0215523846611231
Cpxm2	250.592532938858	-0.659314646712248	0.252792380089523	-2.60812705857179	0.00910391549444483	0.0216221831068737
Gpn1	645.26032510516	-0.58658240835128	0.22499655378308	-2.60707285728832	0.00913199272163547	0.0216779008076039
Zfp382	110.937266106798	-0.704238960217426	0.27034676734419	-2.60494685080081	0.00918885127527892	0.021801849959742
Kif5c	236.444594685733	-0.843607337247225	0.3246167187095	-2.59877969502295	0.00935557941497246	0.0221601043525853
Yjefn3	33.7539662567419	-0.703144569746748	0.27061004095784	-2.59836836526067	0.00936679506836591	0.0221829395901909
Cfap77	6.54864295022043	-1.61055003816012	0.620158529708133	-2.5969973176344	0.0094042658488621	0.022256709832864
Spata24	33.9565780913249	-0.636140387128424	0.245202921454552	-2.59434260960195	0.00947719941769257	0.0224142529972766
Ism2	7.53374929557774	-1.60917126115668	0.621543299481846	-2.58899301544747	0.009625704683398	0.0227463799934526
Slc16a14	37.4774436277083	-0.725565505564694	0.281527574039512	-2.57724490412744	0.00995913611966027	0.0234673704382291
Slfn8	18.2270490033378	-1.02814954017801	0.399262870953803	-2.5751193385998	0.0100205506049356	0.0235910160635283
Slc38a1	6.04582876732826	-2.19951041067515	0.854151907122462	-2.57508107437826	0.010021659266408	0.0235910160635283
Ikzf2	60.3707132878031	-0.662222060348285	0.257756208139175	-2.56917986623515	0.0101939531418151	0.0239565553227639
Xpnpep2	49.1083449516816	-1.11153140030215	0.432782431427294	-2.5683376209066	0.0102187575009025	0.0240010889705646
Abhd3	1.2709256219167	-4.7209713862288	1.84042034934647	-2.56515930608201	0.0103128443768784	0.0242036494257549
Cenpv	96.5900919886513	-0.665874519625034	0.259986934988032	-2.56118454435292	0.0104315928087678	0.0244701121117064
Ces2e	4.44164391438046	-2.21941395376347	0.866657684466185	-2.56088879559236	0.0104404769212499	0.0244868737650098
Cdsn	7557.77157711962	-0.936227111030343	0.366091789457473	-2.55735620953908	0.0105471152512766	0.0247081788421456
Mybl1	147.512619612761	-0.956246522290315	0.374022426946179	-2.55665557303043	0.010568380163832	0.0247497615941818
Plac1	1.9325790319317	-3.29722184533729	1.29112527354085	-2.55375827033021	0.0106567212105391	0.0249376019112596
Agap2	44.4174385420536	-1.03272336167301	0.405758060328208	-2.54517029393739	0.0109224456674258	0.0254983797082754
Tmem88	21.4143610930844	-1.06299728403261	0.418635515976176	-2.53919517925732	0.0111107818950622	0.0259037000844325
Cfap100	10.1093380131362	-1.52343930317502	0.600078034901313	-2.53873532202451	0.0111253954935899	0.025924895786188
Ankrd42	63.6931582475306	-0.621382408438881	0.24487042852707	-2.53759676975527	0.0111616505296746	0.0259921769278997
Sept1	7.35256140323134	-1.63668370526988	0.644961904833838	-2.53764399572025	0.0111601446249081	0.0259921769278997
Bbs12	98.5946748498736	-0.596403121477226	0.235339522828495	-2.53422423190625	0.0112696591452583	0.0262090289633122
Dock8	54.7841644731354	-0.609920973060285	0.240785185667884	-2.5330502429728	0.0113074744045859	0.0262882914351581
Zfp784	45.2738074774075	-0.678369378744029	0.268375250652746	-2.52768978172946	0.0114815751658704	0.0266666399465895
Egln3	93.5513838859603	-0.877362768242236	0.347138543417754	-2.52741386653339	0.011490600568451	0.0266832017157567
Asb15	6.19182741632266	-2.03071666211412	0.804698307248392	-2.52357516329072	0.0116168223547525	0.0269407749126188
Mmp15	7.38707390171888	-1.11893567189986	0.444254712490286	-2.5186804786552	0.0117795497495599	0.0272533892567753
Zfp57	104.096611615635	-0.750915792262411	0.299477407654758	-2.50742050341266	0.0121615934667722	0.028033368639283
Hotair	12.7703187503722	-1.06606567927377	0.429015975991824	-2.48490904519156	0.0129584538733494	0.0296518057436643
AA386476	6.98451734638959	-1.13277533019604	0.455937420975777	-2.48449738512738	0.01297344609593	0.0296812889563154
Gdap1l1	13.5001538645265	-1.42882648800736	0.57832273804215	-2.47063861407992	0.0134872038048156	0.0307517853953412
Rnft2	132.55931854301	-0.646184374920056	0.261883859183042	-2.46744635937418	0.0136080608208264	0.0310022530896989
Clvs1	31.1984855714868	-1.29101114191469	0.524582920280231	-2.46102397162499	0.0138541109126803	0.0315271123112279
Nos1	12.2358468784014	-2.30298181644912	0.939207706221971	-2.45204740249952	0.0142045948195434	0.0322309510936764
Dclk3	2.2356153334305	-4.03047374895255	1.6440149120961	-2.45160413041129	0.0142221029902592	0.0322654797865353
Osr2	6.83198228860754	-1.35281166019764	0.551926009047881	-2.45107430710025	0.0142430547009477	0.0323078084084631
Fgf9	3.72659504415556	-3.55263425341206	1.45083724706731	-2.44867869266059	0.0143381288819016	0.0324816160805377
Ppm1l	21.9339831227158	-0.940865497087732	0.38446351875296	-2.44721657893448	0.0143964301417907	0.032592721767719
Zfp239	170.367416981693	-0.617527773313628	0.252356231951989	-2.44704784398237	0.0144031718259988	0.0326027438118559
Limch1	52.107363401356	-1.40289416983432	0.574348596005952	-2.44258309255061	0.0145825722415046	0.0329821851462993
Fhdc1	127.941973612135	-0.704532619484713	0.289495937126164	-2.43365287429811	0.0149473220054621	0.0337098611889397
Cep72	81.9586227070347	-0.621327488578991	0.255483614847055	-2.43196609281949	0.0150171130556284	0.0338509955626553
Hrh2	1.8105396268414	-3.83481816539297	1.58725393695695	-2.41600797207345	0.0156917177837606	0.0352419316323528
Olfr740	2.88576506287491	-3.53453544688794	1.46390892377713	-2.41445037288813	0.015758969604289	0.0353816878537872
Phactr1	5.32912514373867	-4.14736350901075	1.72366752157164	-2.40612731696029	0.0161226447952433	0.036100370317362
Stard6	81.0644633269914	-0.621340815180189	0.258481878542122	-2.40380802973364	0.0162252912034524	0.0363013504860086
Emb	8.89344224056583	-1.19627706558061	0.500135265475604	-2.39190704627279	0.0167610867311522	0.0373872577639449
Ddx60	2.94604022772505	-2.72700679455386	1.14047906392406	-2.39110640503212	0.0167976838501507	0.0374510969361283
Akap5	7.19970643813523	-1.18493723912248	0.497590364486036	-2.38135085342018	0.0172492742274032	0.038348662702249
Hist1h2ag	3.58769143328235	-2.22937199070776	0.937754291034228	-2.37735194818361	0.0174374414634265	0.038718799141997
Tll1	6.58774303644875	-1.34731216390933	0.567147429530822	-2.37559423486042	0.0175207179356831	0.0388846188790043
Oxtr	2.94075630135048	-3.01217784436475	1.26935879979672	-2.37299165913304	0.0176446623700252	0.0391288655045559
H3f3aos	21.1231170209889	-1.70838632021843	0.720311411282018	-2.37173296640939	0.0177048812799765	0.0392448316123781
Cldn19	2.10545401569597	-3.32330251001602	1.40145620085567	-2.37132099311198	0.0177246301664233	0.0392814620399538
Dkk2	30.3338926928375	-1.01597726563637	0.428496940945463	-2.37102571466356	0.0177387968917953	0.0393004900777167
Nav2	541.441588729287	-0.648343897221099	0.273464956559967	-2.37084818975306	0.0177473188706825	0.039313186375384
Hpdl	2.47183091900732	-1.97904835217316	0.836172822016593	-2.36679344277216	0.0179429438282313	0.0396903440987608
Rec8	2.88723582632869	-7.11862746569276	3.00818717288986	-2.36641773153169	0.017961165625739	0.0397181750153727
Id1	89.8237507332223	-0.717803527496486	0.303510010431918	-2.36500775205074	0.0180296935332028	0.0398509422036453
Dnd1	14.6713108082477	-0.970814709335796	0.410551456842136	-2.36466024698359	0.0180466181299806	0.0398820915962101
Begain	41.1350762350189	-0.625496600407304	0.264528219170211	-2.36457419314053	0.0180508113734509	0.03988509999744
Spaca9	8.07152316669885	-1.23878351982372	0.524105857489929	-2.36361319401497	0.0180976970782367	0.0399761552148504
Rgs9bp	12.7760629395502	-1.05968967183707	0.448562889637028	-2.36241048093515	0.0181565258843743	0.0400932587426033
Lrrtm2	53.0277479982838	-0.709417900678275	0.301580830883622	-2.3523308779265	0.0186561713787301	0.0410680709124782
Cacnb4	9.05932793770521	-0.988870236193073	0.420629774853934	-2.35092781184229	0.0187266665286615	0.0412103705296357
Kiss1r	24.4410918733955	-0.75275024849496	0.320605781872165	-2.34789979176078	0.0188795998494396	0.0414952099941389
Iigp1	5.93041174840763	-1.58932721870748	0.676886314746839	-2.34799726938179	0.0188746596765843	0.0414952099941389
Zfp367	677.687233068512	-0.615402243617056	0.262185987750437	-2.3471973040864	0.0189152354268174	0.0415539191625794
Ntf5	11.891849238151	-1.06408990430171	0.454238009584388	-2.34258226271139	0.0191508116917419	0.0420059230441508
Hk2	894.842666324255	-0.587283870292171	0.250759946742315	-2.34201625068805	0.0191798797850837	0.0420500353196013
Map4k1	24.6835053986211	-1.04933824982698	0.449055883990746	-2.33676539432362	0.0194513861370154	0.0425856244914852
Sv2a	31.2064172816773	-2.20308273454484	0.944363485442992	-2.33287581371424	0.0196546641258089	0.0429972490754726
Apol9a	21.2257224911031	-1.00315308641742	0.431923665819527	-2.32252401477944	0.0202047368650464	0.044097863630453
Dynlt1a	247.789113891085	-0.594268038797876	0.256076937225453	-2.32066208396844	0.0203050886072857	0.0443079362770878
Ino80dos	43.9833797958969	-0.604722160642892	0.260994284718162	-2.31699388090398	0.0205040650995026	0.0446888351688942
Platr22	7.31146512366339	-1.45306670451276	0.627644921113993	-2.31510947612504	0.0206069415632346	0.0448852714161145
Necab3	19.3481341732488	-1.13780000350495	0.491791004962423	-2.31358441293958	0.0206905295073842	0.0450338014866467
Pstpip2	11.4327457566991	-1.11505300990964	0.482202232353024	-2.31241776809797	0.0207546721326141	0.045137245570682
Plekha4	106.830007828478	-0.854698044192559	0.372112116150703	-2.29688313574399	0.0216254372771737	0.0468414677749084
Sh3rf2	42.658099355471	-0.88830848753391	0.386882918202775	-2.29606541343427	0.0216721414971361	0.0469224351799638
Cfap46	13.354330737624	-2.16505228169872	0.94349284565109	-2.29472040162069	0.0217491528418146	0.0470746993428795
Crocc2	8.33373386649657	-1.73059130668244	0.755419937243025	-2.29089969877999	0.0219692154190438	0.0474707624979769
Stab2	25.0214771959326	-2.15200955494752	0.939442094231934	-2.29073145450967	0.0219789502236044	0.0474845121873361
Hoxa2	37.7516574256269	-0.630407302095648	0.276581383332838	-2.27928320590188	0.0226502356940522	0.0487776635344085
Tnnt3	4.0380425458358	-2.16367964532147	0.950574327452813	-2.27618144403218	0.0228351520565456	0.0491458254224309
Ache	4.21317483183124	-1.56495778518006	0.688338954798752	-2.2735278517509	0.0229943896868315	0.049450753450807
Myo1h	28.0966287932378	-0.70713083641003	0.311062583121946	-2.27327513747551	0.0230096048268326	0.0494759197528414
Ccdc148	2.60492701071749	-4.44621960498728	1.95629023408735	-2.27278116892585	0.0230393703876399	0.0495248004486448
