gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mindy2	3461.71150216141	0.975930445536062	0.0873905330947281	11.1674618631539	5.88381882899202e-29	1.22209227943565e-27
Adamts1	860.742920450984	-1.30337164690871	0.116861375679824	-11.1531431093168	6.91208150437685e-29	1.4313421789937e-27
Dapk2	179.690294731773	5.16269706335526	0.462902389476035	11.1528848861614	6.93217477463238e-29	1.43334440828865e-27
Gpt2	952.247215018165	-1.0818326560025	0.0971130809214503	-11.1399272449974	8.01848264416801e-29	1.65546751287252e-27
Atp2b4	2834.98307066521	1.47924081144246	0.132850177829421	11.1346543573453	8.50743929486253e-29	1.75378246333373e-27
Cdc42ep5	244.819509114436	-0.93822701836601	0.0844030989807834	-11.1160257110894	1.04838861485279e-28	2.15475985862868e-27
Col5a2	82318.082646692	0.686418309065341	0.0618210440248219	11.1033115000409	1.20880418820134e-28	2.48075486384604e-27
Rora	1826.80759619013	0.813252404043207	0.0733468874878689	11.0877561665819	1.43850786155825e-28	2.94776201138985e-27
Cdc42ep1	3579.52206016289	0.643099028292605	0.0580113365215482	11.0857474909879	1.47116470020641e-28	3.01019562914258e-27
Dbn1	1377.58401640405	-0.688234714634566	0.0620941565003139	-11.0837275747693	1.5047458508823e-28	3.07433216190663e-27
Id4	138.454448612315	-2.47138537323139	0.223299216654418	-11.0675953559486	1.80170370816607e-28	3.67013718330126e-27
Habp4	1755.32200949191	1.29505280106452	0.117059063412778	11.0632424633183	1.89134175870148e-28	3.84703390268422e-27
Slc9a1	2293.76165960376	1.31384840983052	0.118884299293205	11.0514880235798	2.156110619873e-28	4.37910207138165e-27
Slc7a11	129.60046969617	-2.64180919457458	0.239399493714916	-11.0351494632672	2.58621149658308e-28	5.24489794661023e-27
Il2rg	55.2638943128776	3.81159360188474	0.346352378398208	11.0049586479307	3.61681838392339e-28	7.30027637181969e-27
Ppm1e	275.334158638857	2.90250850042474	0.26374797488301	11.0048560627326	3.62093708042257e-28	7.30027637181969e-27
Thra	3433.48061148083	-0.600540965255897	0.0546074866056618	-10.997410842081	3.93261555729886e-28	7.91705181740253e-27
Snhg8	321.831528644991	-1.12584063061509	0.102402064664037	-10.9943157328787	4.06988662720228e-28	8.18142414094025e-27
Sstr2	70.6737590651372	2.20031950431243	0.200140761570001	10.9938599566229	4.09049825273249e-28	8.21085415694478e-27
Tbxas1	99.5175504981079	3.93675339961334	0.358549783795	10.9796563198157	4.78741653292422e-28	9.59576928975335e-27
C1qtnf3	983.289053671762	1.37205894390873	0.125053761033197	10.9717527291682	5.22495929330808e-28	1.04423241690387e-26
Neu1	728.261628594082	0.735341369647148	0.0670205507893243	10.9718789384268	5.21767000425332e-28	1.04423241690387e-26
Scly	326.015764485674	0.987909737787638	0.0901634306516862	10.9568783113862	6.15872486184285e-28	1.22906337954048e-26
Snx8	1206.07052325581	0.762311448671889	0.0696214120839225	10.9493821778994	6.69023701343912e-28	1.333199404852e-26
Cdon	2024.60171297745	-1.00328565029653	0.091663852710514	-10.9452703615354	7.00085493574815e-28	1.3930789488645e-26
Lrrc15	145.957343566969	2.03673683820365	0.186114677591382	10.9434509118907	7.14282650539705e-28	1.41927549782095e-26
Pdp1	1245.92790762774	-0.801072609599057	0.0732353037574862	-10.9383394141677	7.55713856063347e-28	1.49943225409394e-26
Usp11	511.095125894581	-1.02016336111945	0.0933620811467281	-10.9269560895516	8.56742299488549e-28	1.69743611209907e-26
Tmsb4x	6512.94527253355	-0.849150455956368	0.0777155795765423	-10.9263864540834	8.62135702625967e-28	1.70566415987152e-26
Sntb1	143.991954315531	-1.57122374470214	0.143907881938355	-10.9182605117849	9.42842126123387e-28	1.86265506238456e-26
Tsc22d3	1635.13611813444	-1.00208522965066	0.0918566746795345	-10.9092260649179	1.04139135620148e-27	2.05145145383529e-26
Ppif	243.062818450526	-0.890030624985723	0.0816031795369412	-10.9068130682679	1.06939847575588e-27	2.10155770496592e-26
Slc43a2	628.969869952645	1.76031787969644	0.161396782859031	10.9067717987536	1.0698839225281e-27	2.10155770496592e-26
Junb	1709.76927830902	1.22037342031999	0.112007974116684	10.8954155268326	1.21211996088176e-27	2.37755341827735e-26
Rbmx	682.783518470861	-0.854485456049183	0.0784409974570592	-10.8933527587656	1.23989875423089e-27	2.42857661975424e-26
Col1a1	1200941.72753957	0.927301395654399	0.0851403253987691	10.8914476343757	1.26611502477791e-27	2.47639851930246e-26
Ids	2397.99600566923	0.99370955028708	0.0912423032539432	10.890886297789	1.27394386346916e-27	2.48817160833819e-26
Abcb6	644.142231845066	0.779203338390032	0.0716110310212699	10.8810518055325	1.41915871311128e-27	2.76786273833761e-26
Mon1b	1027.08721441325	0.801326398901281	0.0737313868701266	10.8681856251093	1.63418297992034e-27	3.17373106976055e-26
Npnt	27452.3133778417	-1.48978745005629	0.137196890718993	-10.8587551966297	1.81202338938893e-27	3.50920022592926e-26
Arl14ep	1783.98395948925	-0.687747067280765	0.063349667238993	-10.8563643228964	1.86008053841209e-27	3.59720216640875e-26
Cav1	1071.03955393932	-2.17516648782278	0.200835570718718	-10.8305838454744	2.46578056534464e-27	4.74188570258585e-26
Wisp2	881.073221436315	-1.30990830088707	0.12096936649318	-10.8284298650181	2.52446865347623e-27	4.84796703705282e-26
Gab2	190.890446536622	1.13130033937612	0.104500925944266	10.8257446444014	2.59957422593346e-27	4.98523648627407e-26
Medag	120.221002143457	-2.25680547041323	0.208513283878261	-10.8233174809661	2.6693663784297e-27	5.11194814810701e-26
Omd	5301.6714541891	1.84070553178249	0.170150758457173	10.8180859637237	2.82617827790167e-27	5.40472201963115e-26
Fabp5	590.23997164518	-1.5982492982034	0.147954629893328	-10.8022932391889	3.35712391341275e-27	6.40228208175109e-26
Timp4	320.045780731187	8.50581490986042	0.787749184174148	10.797618176879	3.53248238865474e-27	6.71806816652873e-26
Zdhhc8	3220.51601118547	0.809272487927186	0.0751411253557634	10.770034173638	4.76824179778291e-27	9.04321720269172e-26
Smim14	2556.38431727708	0.705473268482635	0.0656546789954888	10.7452093175432	6.24201749475913e-27	1.18220028309832e-25
Eva1c	80.3078610755513	-1.89667900852974	0.176560898198111	-10.7423502479103	6.43841474413726e-27	1.21771943235058e-25
Rin3	251.807683385042	1.16015119516791	0.108029715652746	10.7391858634261	6.66293439185385e-27	1.25845258087899e-25
Gxylt2	15560.9479420472	0.700009847428597	0.0652121826207656	10.7343416413376	7.02176722308328e-27	1.32440739804383e-25
Trabd2b	226.936657709865	-1.08100936964784	0.100778651669307	-10.7265710717687	7.63779371470679e-27	1.43665750447631e-25
Plxna2	934.240338298309	-1.20341183533494	0.112345461703452	-10.7117084845979	8.96910890762599e-27	1.68477114043521e-25
Dpep2	64.5592946835616	2.52151062035471	0.235806851592976	10.6931185558046	1.0962181850837e-26	2.05634379875865e-25
Scml4	70.8039113078245	3.23175560225096	0.302467067788593	10.684652798333	1.20097590157358e-26	2.2497845567625e-25
Fzd1	704.246130306537	0.781153705280848	0.0731112680846592	10.6844502324363	1.20360045481164e-26	2.25163350389932e-25
Pdgfd	182.321782077103	2.45464992685078	0.229814413123659	10.6810094871203	1.24905925138315e-26	2.3335006394726e-25
Fkbp11	1356.26705930165	1.03036347874414	0.0964861995749415	10.6788689292695	1.27819478098401e-26	2.38469175556718e-25
Kdelr3	3768.35045999942	0.779703408312585	0.0730392970925207	10.6751220144536	1.33082570193529e-26	2.4795194311125e-25
Fhl1	227.467309256469	-1.57934622971871	0.147977283475325	-10.6728964921299	1.36309767808941e-26	2.5362101588267e-25
Ezr	1238.61920140686	-1.06866212981111	0.100163846848837	-10.6691402480167	1.41933555210049e-26	2.63727889748401e-25
Fam167a	86.0811717082435	5.78272017618596	0.542822058068008	10.6530677783574	1.68711717884673e-26	3.13061554779252e-25
Eprs	8990.1298177255	-0.607527542948735	0.0570497108478888	-10.6490906600487	1.76076602083741e-26	3.2628750386138e-25
Lonrf1	166.96583998312	-1.01884160685367	0.0956882848253693	-10.647506209491	1.79098713241914e-26	3.31441091127365e-25
Zyx	2525.01263550179	-0.928798807596309	0.0872426324290114	-10.6461575234111	1.81711613816961e-26	3.35824555105271e-25
Ell2	442.639267251071	1.5153796112051	0.142376299996509	10.6434821753499	1.87007096546949e-26	3.45147325841685e-25
Hs6st2	702.198469091013	-1.89274278625841	0.178208316235834	-10.6209565649766	2.38108508965754e-26	4.38285408069494e-25
Repin1	1039.69103851612	0.743313435496829	0.0700143680190074	10.6165842316114	2.49525234401356e-26	4.58686092649551e-25
Fxyd1	892.989489181322	1.37309059893653	0.12943174003153	10.6086080477791	2.71767481991872e-26	4.98905591106574e-25
B4galnt3	694.826114743187	12.6245186545249	1.19045818094364	10.6047560986291	2.83201945351812e-26	5.19203566478323e-25
Zfp469	1124.03635189442	0.816727751507258	0.0770185855002821	10.604294355734	2.84604243280097e-26	5.21079673116022e-25
Shc2	1783.54879676051	0.775967337641388	0.0732035357099301	10.6001346808735	2.9755140842899e-26	5.44060088550348e-25
Clic5	72.3085862668301	3.14135965009538	0.29639877384725	10.5984232300309	3.03046382285275e-26	5.5337154799768e-25
Apbb1ip	113.447547411614	-1.52848543399829	0.144481767787942	-10.5790886794912	3.72564230011202e-26	6.78511014921063e-25
Cabp1	63.3380043976603	-2.85145168342106	0.269699606120245	-10.5726950233281	3.98864700303552e-26	7.25448363647334e-25
Il13ra1	245.023944570955	-1.49506409021581	0.141522503456422	-10.5641438902059	4.36937194828601e-26	7.93644178189336e-25
Slc36a2	1690.7398837494	12.5180374160602	1.18513833948886	10.5625115642273	4.4460406055584e-26	8.06504727261583e-25
Fgfrl1	549.118699579537	-0.911392656579429	0.0863922020572885	-10.5494782500748	5.10799522181314e-26	9.22929491457697e-25
Ddx59	582.493879442941	2.4516177555915	0.232910111788288	10.5260254128425	6.55438566456128e-26	1.17961783884447e-24
Asap2	1040.50250609193	1.43400685588561	0.136472608526225	10.5076533039964	7.96508475844659e-26	1.43163288142014e-24
Kdm4a	2149.99456000575	-0.619541749817437	0.059010472496707	-10.4988440797862	8.74443250583097e-26	1.5676133892461e-24
Chrd	620.990361643772	1.45823970701622	0.139011091792148	10.4900960651155	9.59308073016092e-26	1.71751119843376e-24
Egr3	599.680417032152	1.53803731539749	0.146630487940943	10.4892054646709	9.68392790496525e-26	1.73152156948338e-24
Smoc2	95.0011283673121	5.08215509422917	0.484736786701868	10.4843602417881	1.01933177354084e-25	1.81787443400604e-24
Arhgef28	774.703370284805	0.983536685508727	0.0939376178264366	10.4701046105507	1.18511966091832e-25	2.11080250487396e-24
Iars	3830.37446157265	-0.881019241845419	0.0843007014551761	-10.4509123487409	1.45122380523492e-25	2.58141362509446e-24
Vav2	1699.19677052823	1.1389430246833	0.109169121831506	10.4328312399652	1.75577266216711e-25	3.11910518149841e-24
Scn1b	676.839105348499	0.671682462414055	0.0644874587134189	10.4157068027599	2.10230125414412e-25	3.72508276346414e-24
Tmem177	114.152456064239	1.69480225127419	0.162756312307648	10.4131276215611	2.16006115663727e-25	3.81758880511086e-24
Klf2	1762.53763353115	0.992656443839998	0.0955485335031897	10.3890285642831	2.78171796418198e-25	4.90366948814131e-24
Epha8	123.137608136746	4.8812731339744	0.470124691488417	10.382932916202	2.96522968513106e-25	5.21379899879182e-24
Hes1	272.12774781709	1.84632760568236	0.177956021148769	10.3751904193163	3.21570646211351e-25	5.64699410652117e-24
Plcb1	450.452084795708	-1.62041849902019	0.156368110242381	-10.3628450616205	3.65913113333017e-25	6.40930612525985e-24
Tinagl1	285.436115641527	1.14953328640126	0.11103166823878	10.3532019705326	4.04719265450632e-25	7.08001259535139e-24
Fzd5	2592.92338789049	0.955037235290639	0.0922802894984169	10.3493090505207	4.21516799712409e-25	7.36449300641121e-24
Eps8l2	404.794349820818	1.76910114825748	0.171066224302807	10.3416156840287	4.56770659299961e-25	7.97030020986606e-24
Aspn	6933.07957541548	-1.48966985531498	0.144173653751275	-10.3324693281681	5.02500519011385e-25	8.75713832244175e-24
Grb14	125.934364619499	-1.95161956637558	0.189244291273178	-10.3126998085156	6.17420314942927e-25	1.07055855365262e-23
Stbd1	187.756005285416	-2.01427104309431	0.195333314861287	-10.3119687725809	6.22135750566409e-25	1.07737614235367e-23
Sfxn1	1305.78408673461	-0.70165165437963	0.0680649589753162	-10.3085591314921	6.44604772100973e-25	1.11488246747024e-23
Klhl2	620.3942007552	0.98969580625291	0.0961564568631194	10.2925569279426	7.612749052e-25	1.31501632493719e-23
Hspa9	9387.97799254781	-1.20390538211856	0.116972247343543	-10.2922309304936	7.63857253616476e-25	1.3178214852229e-23
Timm8a1	547.874839148257	-0.87431416762715	0.0849554402623694	-10.2914441373853	7.70125544438696e-25	1.32697070626968e-23
Gchfr	107.863385068279	2.09666072435269	0.203858981574283	10.2848582297499	8.24633416184263e-25	1.41911257478518e-23
Scamp2	1224.72255900619	0.766302816667788	0.0745458690887642	10.2796147665181	8.70749387833755e-25	1.49660051033927e-23
Fnip1	2103.42446055389	0.860340565761408	0.0838515743767892	10.2602792154557	1.06398641799428e-24	1.82416624032686e-23
Tbx3	105.662366815261	-1.35247343838923	0.132031274838974	-10.2435838784312	1.26463175221942e-24	2.16546532914284e-23
Slc25a10	828.126110787295	0.772828077613276	0.0755135782444255	10.2342928991095	1.39208359914818e-24	2.38073998610541e-23
Ppt2	459.718590685863	0.813267021245031	0.079546399112089	10.2238068639544	1.55126417890765e-24	2.64967483974909e-23
Pdgfa	4607.89160763569	1.30412834620292	0.127580378673922	10.2220134456262	1.58023943459331e-24	2.69581789400223e-23
Snx7	2837.25283559218	0.599754131670303	0.0586996210074227	10.2173424866655	1.65824658104042e-24	2.82189238729032e-23
Tgm2	418.361993505084	0.91935029384627	0.090017150623277	10.213057039472	1.73316514967194e-24	2.94573804795911e-23
Chodl	20.4636619267227	-2.97627476004392	0.291908888208515	-10.1959031748219	2.06813192892578e-24	3.51071778058388e-23
Timp2	26747.972405859	0.761194997216147	0.0747196597020931	10.1873456095896	2.25846519822876e-24	3.82908711167022e-23
N4bp2l1	94.3684927140504	-2.17710743979581	0.213788817700852	-10.1834486162984	2.35079472787818e-24	3.98071767343904e-23
Inpp4a	1317.05571398724	1.0600425904936	0.104138411272995	10.1791699867087	2.45647649764524e-24	4.15455742221673e-23
As3mt	275.389367346221	1.01598276385487	0.100009074062721	10.1589058130635	3.02451603046798e-24	5.10897978119592e-23
Kank4	42.3851441068626	3.4748490734704	0.342714984561422	10.1391804560785	3.70192194558884e-24	6.24557383458239e-23
Dixdc1	1268.56208506291	1.04669795383168	0.10328679076681	10.1338994663393	3.9074867739916e-24	6.58430675764517e-23
Sbk1	968.422201045547	0.759588425709381	0.0750778678447873	10.1173414684567	4.62815922183438e-24	7.77960749391475e-23
Usp6nl	1445.42726934431	0.644408283336414	0.0636957970404051	10.1169671042445	4.64589031754847e-24	7.79987690675109e-23
Pde4b	73.0589019358244	-1.56746568741325	0.155006453145091	-10.11226084856	4.87461729259244e-24	8.17390094794464e-23
Ckap4	12833.1916724939	0.692764917648704	0.0685322465968854	10.1085978068635	5.06033182828331e-24	8.47497717891541e-23
Pfkp	1230.89240026959	-1.18900500930966	0.11774605813484	-10.098045133265	5.63543342294931e-24	9.42666783035925e-23
Psd3	1498.49801822232	1.15286565913465	0.114189769562773	10.0960503164943	5.75120666172074e-24	9.60863810433295e-23
Nrbf2	1382.75552055207	0.739302802206395	0.073392126812134	10.0733257682916	7.24847251181709e-24	1.20661618689449e-22
Me1	6293.1496546767	0.952844921849867	0.0946324804896502	10.0688993559043	7.58218111163751e-24	1.26057969068806e-22
Pxdc1	1183.41989166143	0.954325452336933	0.0948186733813596	10.0647416622108	7.9094709353818e-24	1.31188450375754e-22
Tgfb3	1728.87691746613	-0.588735794096863	0.0585010171514035	-10.063684748817	7.99487678470824e-24	1.32445247939444e-22
Bex3	555.345457476917	-1.17064763542051	0.116443228503155	-10.0533766580407	8.87723974211302e-24	1.46709190449584e-22
Wtip	788.260855392215	0.639401171113537	0.0636915783425911	10.0390222342153	1.02686946123109e-23	1.69298022684983e-22
Plpp1	369.817781475665	-0.937094985327349	0.0933690636634264	-10.0364612063087	1.05387311902307e-23	1.73541980677452e-22
Fbp2	37.4690347812064	4.22625988797393	0.421312389453591	10.0311787494668	1.11181273142783e-23	1.82863936090104e-22
Hapln1	1069.19204766819	1.57035903411721	0.156773979616855	10.0167070961333	1.28720230551222e-23	2.11205628887744e-22
Shc1	2914.4354760182	0.670639152307334	0.0670117104886429	10.0077903909197	1.40863481134498e-23	2.30854930345571e-22
Manba	606.770285649765	1.2259423697541	0.12263596907618	9.99659707497852	1.57724000583031e-23	2.58179167621033e-22
Wipi1	3915.31544500471	0.604620678793549	0.0606474216596963	9.9694374838585	2.07400120851072e-23	3.39090566195272e-22
Bcap29	268.692306330111	-0.916175505439952	0.0919151335260842	-9.9676241582128	2.11220896068125e-23	3.44927235265644e-22
Nol3	531.919944282901	-0.601259205478355	0.0605660560152168	-9.92732967996616	3.16621036247208e-23	5.15211745372675e-22
C2cd5	1431.61990609092	1.00721166685663	0.101475057482728	9.92570678787812	3.21814594550285e-23	5.23043815019671e-22
Ngf	74.4359259217087	-2.09259741841386	0.211041999376418	-9.91554962802199	3.56290002884028e-23	5.7839286182472e-22
Tspo	1754.94451699603	0.761075000372109	0.0768438777205454	9.90417223789611	3.99262535034097e-23	6.47389134047033e-22
B4galnt1	1236.05750024605	0.885641190480234	0.0894570440962998	9.90018393103676	4.15510154494036e-23	6.72940474003887e-22
Il12a	129.804766491058	3.19738075395277	0.323092603694142	9.89617440137874	4.32503880016929e-23	6.9963862943915e-22
Grem1	672.853177771712	0.839557178015818	0.0848396345449809	9.89581323067458	4.3406801015779e-23	7.01343729690907e-22
Mvb12b	387.911690511705	-0.939121108368622	0.094946626783672	-9.89104236960763	4.55262528042047e-23	7.33863981310451e-22
Suclg2	1654.59071989609	-0.586963147492422	0.0593774978981051	-9.88527924332011	4.82235427439425e-23	7.75524810209602e-22
Sun2	3954.01204382511	0.609147878546607	0.0618064818720077	9.85572807408882	6.47457220411293e-23	1.03880242481392e-21
Tppp3	110.508353265155	3.0536496891992	0.309888393604016	9.85403052268308	6.58490941140225e-23	1.05527394413498e-21
